-9.052550608459242198e-01,4.730160030625289558e+00,6.472637581286377895e+00,3.932169656679849190e+00,5.647901831808839646e+00,4.157054247652042456e+00,-2.995974166843033526e+00,2.148277639636199776e+00,6.702249513713374185e+00,3.232956413250247074e+00,-6.612468419443729317e+00,8.718270182695307957e-01,1.090466288017307939e+00,3.505160481794317828e+00,6.043010205278465996e+00,7.126331670008087649e+00,2.484624279525152524e+00,-4.174618559776463456e-01,4.089305703008266901e-01,-5.912901404229230495e-01,2.629784859112516582e+00,6.200353773085731213e+00,4.623398447823528379e+00,2.578302605378584023e+00,-1.026849882839796502e+00,-3.240920489667884485e-01,1.063764022415929489e+00,1.243509537433338963e+01,1.104915555274590622e+00,-2.858225203939943615e-01,4.222449674029697064e+00,7.243093394905693039e+00,-2.277658890154896199e+00,-3.836499522485238067e+00,-3.969367946979775463e-01,-3.974623232039479759e-01,4.308796573249365491e-01,-2.581305904796792894e-01,4.430591574486412831e+00,7.576790651969535162e+00
-3.540061350343638447e-01,4.905855135479940898e+00,7.670045388292963118e+00,4.314968697212418824e+00,4.990331254373968406e+00,2.466906220414620599e+00,-2.995778382025754638e+00,1.884192905137876739e+00,7.254910346399976895e+00,5.169729422771901506e-01,-6.425374805644817222e+00,1.321452454847595659e+00,2.036540693255692425e+00,4.135001446823548754e+00,7.114378798076186783e+00,6.394054385657955031e+00,3.897646509444621099e-01,-4.501293923247018380e-01,8.214682046833392537e-01,-7.474129852804330121e-02,2.795157404032595050e+00,6.939549430300139932e+00,4.510052161616966870e+00,1.125782959552958040e+00,-1.014502363364411686e+00,1.164134355002292565e-01,1.341176852005489861e+00,1.227147092549960838e+01,5.684761833970179978e-01,-2.141673729182786146e-01,4.326406758987954682e+00,6.637501885453907846e+00,-4.249265868303424121e+00,-2.059308326133344469e+00,-4.249765535549758222e-01,-5.893327133642851934e-02,7.962059667451780731e-01,2.866778694668057903e-01,4.607647229608164530e+00,7.457524868218561309e+00
1.297307239593886163e-01,5.054997016985211644e+00,8.764000705090083443e+00,4.260180809444411132e+00,3.770720800085615831e+00,1.185003563535607318e+00,-2.702176166170064953e+00,1.399359088961056763e+00,7.467832194725897210e+00,-1.877133892182528907e+00,-5.486991331528469296e+00,7.112753043184376622e-01,2.886123894025482528e+00,5.112093988481551499e+00,7.836333062856271070e+00,4.579907557734526513e+00,-1.339840984439842897e+00,6.794038677303762541e-02,1.168670866976533107e+00,4.724419179182082207e-01,3.110696822235940129e+00,7.563208182851124839e+00,3.786457876180932214e+00,-2.021704767552215676e-01,-6.626761046145314138e-01,4.552855358122577800e-01,1.851667697204662177e+00,1.205853463267032843e+01,-5.698467076482272020e-02,8.705782028346792378e-02,4.481571825926815578e+00,5.680170033513006089e+00,-5.294794111267009384e+00,-2.337545444178956711e-02,-2.520949626508282027e-01,2.964385292546856676e-01,1.153653080467486047e+00,8.843263408057407959e-01,4.954538210964676281e+00,7.324389144254626061e+00
4.953275338992965127e-01,5.231792214027202625e+00,9.632515034942256804e+00,3.497737299158434343e+00,2.363798204152800952e+00,5.534978314294034529e-01,-2.257989959778025302e+00,9.137798467680302572e-01,7.481148244443248885e+00,-3.532576386637599875e+00,-3.834227801728382623e+00,-2.739472899010508833e-01,3.243778455646826764e+00,6.425450289013509675e+00,7.865345396642007714e+00,1.820722497981054566e+00,-2.087649457226067096e+00,6.126088775418532251e-01,1.550177557575928455e+00,1.036029840530186208e+00,3.586159884707367684e+00,7.972722125398939319e+00,2.459435817056076612e+00,-1.068111389899879082e+00,-1.602410192623936469e-01,7.688436746592410831e-01,2.517975304523281999e+00,1.175093293272599659e+01,-7.340486047201930653e-01,6.128223210838642521e-01,4.741670961378281035e+00,4.485762960128439225e+00,-5.573920346065511566e+00,1.717891519405110534e+00,4.166811840403676359e-01,6.692867187916224925e-01,1.515125672085261721e+00,1.538207061915989327e+00,5.449437928791888375e+00,7.132930294631556478e+00
7.225695755347770755e-01,5.456312806438998741e+00,1.011762177631985615e+01,2.001923893547532529e+00,1.356048920411369041e+00,4.861763505240431771e-01,-1.783192415614742066e+00,5.726808740784615770e-01,7.438826799862977346e+00,-4.245326719346063982e+00,-1.689953968075649904e+00,-8.406415064674135351e-01,3.178873633358470840e+00,7.773529271709679556e+00,6.833257342951478464e+00,-1.177031994593586983e+00,-1.704849337350377692e+00,8.355225926793069524e-01,1.986499307997185548e+00,1.646987593121261195e+00,4.209264118215391370e+00,8.019087092304413744e+00,7.268410170376160551e-01,-1.252541765247862315e+00,2.754098159973132343e-01,1.137605464585131232e+00,3.314059924489170417e+00,1.127757001442545892e+01,-1.405816961454235736e+00,1.317008716137082702e+00,5.126054099461964775e+00,3.102825722508136597e+00,-5.398320929179367234e+00,2.795504019416681807e+00,1.507232906019729812e+00,9.947311317869923508e-01,1.870020442707554853e+00,2.259741681062888308e+00,6.061107395148980004e+00,6.816701522874198282e+00
8.171580216210834191e-01,5.716721644534454860e+00,1.008916526221092980e+01,1.193904324889894508e-01,1.182256186654718988e+00,6.991661321896869286e-01,-1.326222272767510368e+00,4.173338715411715749e-01,7.404243418060810988e+00,-4.031854061424378521e+00,4.691423300938908914e-01,-6.196028652410546789e-01,3.067693915613375122e+00,8.788489090145493066e+00,4.639607998104677833e+00,-3.432116860994736562e+00,-6.714006787153162792e-01,9.254995925201146001e-01,2.416086906339839580e+00,2.355430708979723953e+00,4.937874707019874521e+00,7.524522994390461683e+00,-1.060910137650897367e+00,-7.398759258578948561e-01,5.782499328482019196e-01,1.575066865509422431e+00,4.233714652602889039e+00,1.054709503064336751e+01,-2.042195609929983391e+00,2.110039769348738492e+00,5.602215856582847486e+00,1.529113381863967058e+00,-5.010111226190384848e+00,3.102229152205855822e+00,2.754858585771499779e+00,1.234941807056648244e+00,2.197147583862680609e+00,3.064975217664712925e+00,6.740578736854378583e+00,6.286255186342983414e+00
8.160092559002147805e-01,5.986722833113159226e+00,9.526687657720612989e+00,-1.606468626170230340e+00,1.852501412728560837e+00,1.037666550536078924e+00,-9.162526620260723620e-01,4.315813097532903431e-01,7.383255756871283992e+00,-3.095377950277931500e+00,2.179781495066599906e+00,2.485054918575038407e-01,3.220597877212564963e+00,9.263531567295665070e+00,1.649780320874580486e+00,-4.315481470797196906e+00,1.545709068150277199e-01,1.208665022363105690e+00,2.840009204537310872e+00,3.178209965614724908e+00,5.669476115275172035e+00,6.348767892080452668e+00,-2.523663191794937699e+00,2.392071310897824488e-01,9.000850942704383684e-01,2.066412259524041506e+00,5.239453314607291468e+00,9.455904513250196430e+00,-2.644373226978292912e+00,2.872491430139615609e+00,6.082435218863498250e+00,-2.245937993824105861e-01,-4.462017086509768582e+00,2.724571683763810093e+00,3.891764356922826185e+00,1.467816177727641724e+00,2.490685028196029549e+00,3.962741415528342692e+00,7.404198952740869366e+00,5.439017464573739247e+00
7.989419227155684089e-01,6.250027038434896376e+00,8.538834738887830511e+00,-2.779749373647397270e+00,2.999061254462381143e+00,1.561104748044399582e+00,-6.032593998349258246e-01,5.777898315271349228e-01,7.373190822505973685e+00,-1.735658106845320958e+00,3.247277067617284629e+00,1.416686614490035190e+00,3.707770733299132093e+00,9.065300865174309664e+00,-1.452852849668455626e+00,-3.746276754630208927e+00,2.708630137542104577e-01,1.635314679191261389e+00,3.326361729740752615e+00,4.095022278628428936e+00,6.197345755578355764e+00,4.489894654145163422e+00,-3.399486528235778238e+00,1.243875740210958813e+00,1.452308412229244228e+00,2.636160237943284912e+00,6.233776416581672031e+00,7.900802656213438802e+00,-3.208853943321692714e+00,3.466117942162250110e+00,6.451002523502122443e+00,-2.048688848495079817e+00,-3.624318567089988008e+00,1.899505304281309259e+00,4.743468452573820215e+00,1.853632755419707845e+00,2.767536685493674486e+00,4.934212609567714125e+00,7.908143798344630326e+00,4.197033734334240762e+00
8.780592209899160672e-01,6.517463178532864276e+00,7.287533308412363908e+00,-3.336199311265068967e+00,4.146408692319288214e+00,2.332923655600629864e+00,-4.603435873139721801e-01,8.028375889734105098e-01,7.389341660442808823e+00,-2.352597056281986454e-01,3.742573387293969933e+00,2.604712125567933967e+00,4.411701058484045035e+00,8.052534436464643619e+00,-3.943484027288098215e+00,-2.027614912360732546e+00,4.133719913229035037e-03,1.990985699283862154e+00,3.951795346624512817e+00,5.069704792951602812e+00,6.210027853693702582e+00,2.173942422174730993e+00,-3.611246688092244472e+00,1.829928263941656308e+00,2.280352820000703495e+00,3.357198597992520295e+00,7.044698835778920198e+00,5.807384780402331970e+00,-3.676089190706155474e+00,3.739528358473166669e+00,6.623554720992593126e+00,-3.683879028569382541e+00,-2.327299819933561054e+00,1.042439849111582273e+00,5.270003812723212278e+00,2.515738423213253139e+00,3.065970825258542476e+00,5.914725698558663147e+00,8.036016805900835891e+00,2.581851915561871103e+00
1.122969570201907574e+00,6.826931288148568200e+00,5.887677234434845808e+00,-3.452774381815471916e+00,4.966428596368893444e+00,3.267441417389926883e+00,-5.505147779611347936e-01,1.044765830860303613e+00,7.465350599858568970e+00,1.214359662732935830e+00,3.850885051869066711e+00,3.662427154480454750e+00,5.095288079825651906e+00,6.202600268590387600e+00,-5.373060416284885399e+00,1.188299243994802024e-01,9.275767827563627388e-02,2.282092887223393873e+00,4.729318917556941670e+00,5.998412418407471414e+00,5.380581316096090916e+00,-1.226227793947456957e-01,-3.245460475915103338e+00,1.836883338334518667e+00,3.226289025286939172e+00,4.311204556948104560e+00,7.407730564838742815e+00,3.203205475222403731e+00,-3.894126382806450071e+00,3.554911965564743870e+00,6.604666527603805015e+00,-4.785564618450581342e+00,-6.010000967822397566e-01,6.879433543006912011e-01,5.577929517667787884e+00,3.432732659599481373e+00,3.443687933275297208e+00,6.787888432326183441e+00,7.539351007654195413e+00,7.877053251736492179e-01
1.447140982860218195e+00,7.211037740319281575e+00,4.382319605879002822e+00,-3.349860377948893131e+00,5.347914367507238254e+00,4.185928485982044478e+00,-8.709641645965972012e-01,1.255956088578620955e+00,7.638291614750516878e+00,2.521222311017430773e+00,3.740966395862448390e+00,4.512169894180459551e+00,5.468001612798567557e+00,3.755044485177182256e+00,-5.782575798038207537e+00,1.755845669513379947e+00,8.867141036635622919e-01,2.646954565186940833e+00,5.596628762701682192e+00,6.615590339217590099e+00,3.581359150856759488e+00,-1.781976076132357534e+00,-2.561130422723456590e+00,1.475373186510470669e+00,4.094198937923490433e+00,5.494234314435528788e+00,6.962756924516592782e+00,3.507687467977707030e-01,-3.657065937426745350e+00,2.883564327955127737e+00,6.484732908841374766e+00,-5.098640282461336604e+00,1.204744766443609283e+00,1.217882506629414108e+00,5.848853132818203626e+00,4.437509250248131920e+00,3.938209020260874826e+00,7.384576717644059762e+00,6.255781600676874277e+00,-8.384235649521663003e-01
1.605736132212489231e+00,7.631025857751519759e+00,2.817519913686442834e+00,-3.154326837712150500e+00,5.322085325264725775e+00,4.936779881966510963e+00,-1.337272582053430359e+00,1.414584081263114745e+00,7.932076278758488641e+00,3.656318296657584899e+00,3.503547318359438112e+00,5.095642913059820422e+00,5.306058464633280458e+00,1.173757001472441885e+00,-5.510923362814696524e+00,2.327286543225830062e+00,2.130077448026800546e+00,3.193410677855065494e+00,6.439465348396219646e+00,6.518327888138037096e+00,1.142732582118897611e+00,-2.340469232589470483e+00,-1.933569690086013093e+00,1.077220239079722530e+00,4.799371002204551040e+00,6.701051920200412404e+00,5.375948561723062014e+00,-2.155099476040374107e+00,-2.912318394954673817e+00,1.944175253085229649e+00,6.371847603182425601e+00,-4.600389581784176229e+00,2.632908052400253496e+00,2.598632096749150744e+00,6.215283186046617558e+00,5.303336569497818509e+00,4.485349158502122791e+00,7.491610088941708767e+00,4.270672650221003508e+00,-1.942495890245516277e+00
1.410323344949803603e+00,7.969036373945655782e+00,1.333912148599901926e+00,-2.870626925401992491e+00,4.989194136604431229e+00,5.449274761994634453e+00,-1.823654635095049326e+00,1.510402052424806074e+00,8.346918821967172164e+00,4.606861742532378123e+00,3.141227501306311343e+00,5.374823308597042271e+00,4.582493325741579859e+00,-1.037802610453984586e+00,-4.856108316012959669e+00,1.913759734138283930e+00,3.353331762903485114e+00,4.054301956266193052e+00,7.080337049715714315e+00,5.370514738096749063e+00,-1.154038813093779092e+00,-1.826103689798452168e+00,-1.549023080232347249e+00,8.064350778249825824e-01,5.357730834596011071e+00,7.543434044709115938e+00,2.670026265053089709e+00,-3.578878849275969554e+00,-2.015219633828762902e+00,1.130355157098642760e+00,6.330370830112472369e+00,-3.493411993750138222e+00,3.466630581912230724e+00,4.454952907919416560e+00,6.727365819861868879e+00,5.807847194691430737e+00,4.876040064648170080e+00,6.944843918357551438e+00,2.004204160863116702e+00,-2.335258207270024755e+00
9.538881950806578081e-01,8.144731463253249260e+00,1.393082453546786725e-01,-2.450637174698690135e+00,4.499292087961851649e+00,5.722582161547075330e+00,-2.224533220658305055e+00,1.529554504328300757e+00,8.853889936817024520e+00,5.340326127475210072e+00,2.596169037899012544e+00,5.374199656536135628e+00,3.500289253978532411e+00,-2.543896417653687791e+00,-3.995037199339740219e+00,9.877745129947418379e-01,4.228982098447363391e+00,5.323972884322497379e+00,7.224271844078085536e+00,3.174435262556893456e+00,-2.521316237440423880e+00,-8.168627265915671121e-01,-1.251123015899595181e+00,6.835104204254791593e-01,5.810554176627066525e+00,7.648700762228144434e+00,-5.338494599410693597e-01,-3.503080332904139560e+00,-1.489637950786797171e+00,6.320163629353049428e-01,6.364914777984481020e+00,-2.060463233394723925e+00,3.822129061729472532e+00,6.388005600891706770e+00,7.356363379879018893e+00,5.727989276784684947e+00,4.852514362365284661e+00,5.835022379781390711e+00,5.426662517767183447e-02,-2.084315799582320938e+00
5.327531756831165310e-01,8.193220405261730122e+00,-6.344478990498558790e-01,-1.884361655831419124e+00,4.028769204223620726e+00,5.794238046290504762e+00,-2.500839693274738984e+00,1.456368626978414182e+00,9.395262927604054681e+00,5.789627345898360034e+00,1.814518385584145355e+00,5.217875983139848906e+00,2.374897172193626727e+00,-3.293138920102420375e+00,-3.058413416640576532e+00,5.259298143594337560e-02,4.645229982491928311e+00,6.858168086118187290e+00,6.449852937904769767e+00,4.479014279738406934e-01,-2.669920814484535221e+00,-1.149653816458369449e-02,-8.610261305294406586e-01,7.084513692599567758e-01,6.197161760960281818e+00,6.874813810629674116e+00,-3.299887871693636399e+00,-2.099761066138343679e+00,-1.360869766932437663e+00,3.525850613064819838e-01,6.446045164219029289e+00,-4.989807607470478357e-01,3.980520926423068762e+00,8.167354331421956104e+00,7.896216477624380836e+00,4.839347652681035505e+00,4.370839089829636315e+00,4.585780282935674634e+00,-1.191869013514430087e+00,-1.457872139405299805e+00
3.818310041271462674e-01,8.189472428316118879e+00,-1.006251760851233135e+00,-1.221753331911999085e+00,3.721580389547721079e+00,5.706616940958296524e+00,-2.685455974653385258e+00,1.281759440466385902e+00,9.895417612244978400e+00,5.873254914795112747e+00,8.267729903968471517e-01,5.099818992675883678e+00,1.457815896744359963e+00,-3.459427031541899122e+00,-2.154764888485860119e+00,-5.842999653201529364e-01,4.658635118993907476e+00,8.250324938269150365e+00,4.483936208812798085e+00,-1.873784559592393650e+00,-1.963575414032211919e+00,3.680827753107469569e-01,-3.978339979379487690e-01,8.745611014504861558e-01,6.542401546499982956e+00,5.361037677530573475e+00,-5.003289183258812223e+00,-7.506902470500265157e-02,-1.133008842253281800e+00,2.516318761390729519e-01,6.543260557132194677e+00,1.119783182304506575e+00,4.223473251414528562e+00,9.679953232835487142e+00,7.861254801050954200e+00,3.096178591938011149e+00,3.793735267312038140e+00,3.648842156716953777e+00,-1.773298755464955745e+00,-7.262848686315140911e-01
5.719297083013523686e-01,8.164321473305802712e+00,-1.095556180610354424e+00,-5.366331312432378597e-01,3.644985381797700708e+00,5.480731031335347225e+00,-2.851096078170896941e+00,1.001999562353052875e+00,1.028045963961393205e+01,5.555096090395592157e+00,-2.192465965029386510e-01,5.175836286420376631e+00,8.574847299179794158e-01,-3.279439444692945571e+00,-1.349896088848794307e+00,-8.411757655879404938e-01,4.441371842213918342e+00,9.092841499992244891e+00,1.630259816902252190e+00,-2.938917219005538595e+00,-1.166984389676070766e+00,5.670499504748711672e-01,7.001542512355200809e-02,1.173348767996193587e+00,6.835918798177981870e+00,3.394741356730217152e+00,-5.630506961492670825e+00,1.686344234529547625e+00,-4.412449229820845087e-01,3.940274327189070558e-01,6.655848376833687574e+00,2.795292730000284998e+00,4.765633704666472958e+00,1.076822030106231409e+01,6.629557874889756341e+00,9.643764681909994252e-01,3.599435873015871756e+00,3.163414227174868643e+00,-1.959543607283789068e+00,-3.230821403483635779e-02
