1.198864817619323730e+00,1.345962285995483398e+00,3.878251791000366211e+00,5.255935192108154297e+00,4.067929267883300781e+00,-8.887056708335876465e-01,-2.388108253479003906e+00,2.500947475433349609e+00,7.381100177764892578e+00,4.120468139648437500e+00,-1.207484841346740723e+00,-1.102301836013793945e+00,3.139455318450927734e+00,1.129584026336669922e+01,2.794441223144531250e+00,2.074721813201904297e+00,6.459598541259765625e-01,-2.768567323684692383e+00,1.957605123519897461e+00,7.085268497467041016e+00,-1.428064942359924316e+00,1.792699337005615234e+00,7.885038375854492188e+00,1.095486402511596680e+00,-3.948440253734588623e-01,3.385533809661865234e+00,6.882751464843750000e+00,2.044975459575653076e-01,3.479630708694458008e+00,8.253082275390625000e+00,1.674707055091857910e+00,-2.645832300186157227e+00,3.501830339431762695e+00,7.394924640655517578e+00,3.866116285324096680e+00,9.120104312896728516e-01,-1.724161744117736816e+00,1.916354060173034668e+00,4.361285686492919922e+00,8.895257949829101562e+00
2.612384781241416931e-02,1.524272918701171875e+00,4.419198513031005859e+00,5.798061847686767578e+00,2.766200780868530273e+00,-1.741457939147949219e+00,-1.797704219818115234e+00,1.846076488494873047e+00,8.003249168395996094e+00,2.830095291137695312e+00,-2.216514348983764648e+00,-6.172630786895751953e-01,2.829480409622192383e+00,1.162732982635498047e+01,2.237265348434448242e+00,1.012450575828552246e+00,6.272551417350769043e-01,-2.238199710845947266e+00,1.452863216400146484e+00,7.238740921020507812e+00,-8.868075013160705566e-01,2.048389434814453125e+00,8.077548027038574219e+00,5.707063078880310059e-01,-1.693415939807891846e-01,3.524176120758056641e+00,7.057296752929687500e+00,6.366493105888366699e-01,3.727209091186523438e+00,8.265142440795898438e+00,-4.850325584411621094e-01,-2.263455629348754883e+00,2.832554817199707031e+00,8.346742630004882812e+00,2.938040018081665039e+00,-3.127524554729461670e-01,-1.273531913757324219e+00,1.873872518539428711e+00,5.488769531250000000e+00,8.540663719177246094e+00
-1.288420677185058594e+00,1.938941717147827148e+00,5.146321296691894531e+00,5.951153278350830078e+00,1.092766642570495605e+00,-1.974612593650817871e+00,-1.288869261741638184e+00,1.395112037658691406e+00,8.292542457580566406e+00,1.461658835411071777e+00,-2.614888906478881836e+00,-2.773511409759521484e-01,2.785157203674316406e+00,1.175244140625000000e+01,1.300180077552795410e+00,3.948725163936614990e-01,8.629809021949768066e-01,-1.716077566146850586e+00,1.139296412467956543e+00,7.366170406341552734e+00,-1.309987902641296387e-01,2.317233800888061523e+00,8.160667419433593750e+00,6.313230842351913452e-02,1.601638942956924438e-01,3.739576339721679688e+00,7.257041454315185547e+00,1.075487971305847168e+00,3.972918987274169922e+00,7.816064357757568359e+00,-2.318743705749511719e+00,-1.365713953971862793e+00,2.182631731033325195e+00,8.848072052001953125e+00,1.834846019744873047e+00,-1.032451152801513672e+00,-8.053342700004577637e-01,1.837546110153198242e+00,6.444218635559082031e+00,7.783341884613037109e+00
-2.477552652359008789e+00,2.371125459671020508e+00,6.099868774414062500e+00,5.503643989562988281e+00,-6.639096736907958984e-01,-1.560726523399353027e+00,-9.275031089782714844e-01,1.173251867294311523e+00,8.397473335266113281e+00,2.178340852260589600e-01,-2.437660694122314453e+00,-1.259590387344360352e-01,2.908837556838989258e+00,1.169772720336914062e+01,1.928446441888809204e-01,3.753802478313446045e-01,1.175107359886169434e+00,-1.206490874290466309e+00,1.017840504646301270e+00,7.488788604736328125e+00,7.723419666290283203e-01,2.604763507843017578e+00,8.093578338623046875e+00,-3.824554383754730225e-01,5.766084790229797363e-01,4.082273483276367188e+00,7.468286991119384766e+00,1.477672100067138672e+00,4.171004295349121094e+00,6.970766067504882812e+00,-3.568059682846069336e+00,-1.261775940656661987e-01,2.033393859863281250e+00,9.011439323425292969e+00,7.359610795974731445e-01,-1.188471198081970215e+00,-4.097369313240051270e-01,1.905946373939514160e+00,7.227136611938476562e+00,6.530484199523925781e+00
-3.370315551757812500e+00,2.499059915542602539e+00,7.150157451629638672e+00,4.351568698883056641e+00,-2.129710197448730469e+00,-6.976763010025024414e-01,-6.317974925041198730e-01,1.141509652137756348e+00,8.405363082885742188e+00,-7.528718709945678711e-01,-1.804934263229370117e+00,-7.238142937421798706e-02,3.091557979583740234e+00,1.148385429382324219e+01,-7.814582586288452148e-01,9.061663746833801270e-01,1.492201089859008789e+00,-7.305007576942443848e-01,1.065823554992675781e+00,7.625924587249755859e+00,1.759820699691772461e+00,2.892793416976928711e+00,7.841303825378417969e+00,-7.302066683769226074e-01,1.038852214813232422e+00,4.594821453094482422e+00,7.667809486389160156e+00,1.759615659713745117e+00,4.265195369720458984e+00,5.873795986175537109e+00,-4.179844856262207031e+00,1.061504721641540527e+00,2.638645410537719727e+00,8.921611785888671875e+00,-3.659611642360687256e-01,-8.249131441116333008e-01,-9.002027660608291626e-02,2.101075887680053711e+00,7.839816570281982422e+00,4.776194572448730469e+00
-3.845931053161621094e+00,2.066883802413940430e+00,8.011577606201171875e+00,2.689108371734619141e+00,-2.987218856811523438e+00,2.292961180210113525e-01,-2.478754073381423950e-01,1.285639405250549316e+00,8.346974372863769531e+00,-1.370007395744323730e+00,-8.779605627059936523e-01,4.078935459256172180e-02,3.313773632049560547e+00,1.114228916168212891e+01,-1.386383175849914551e+00,1.778825402259826660e+00,1.852537631988525391e+00,-3.200303614139556885e-01,1.251504421234130859e+00,7.800691604614257812e+00,2.767591953277587891e+00,3.130345821380615234e+00,7.387975692749023438e+00,-9.559552073478698730e-01,1.489455819129943848e+00,5.294336318969726562e+00,7.812865257263183594e+00,1.808541178703308105e+00,4.230074405670166016e+00,4.714696407318115234e+00,-4.302087783813476562e+00,1.831112384796142578e+00,3.847161293029785156e+00,8.485538482666015625e+00,-1.515631914138793945e+00,6.149706314317882061e-04,2.404292672872543335e-01,2.417061567306518555e+00,8.244077682495117188e+00,2.610932588577270508e+00
-3.724164724349975586e+00,1.072398781776428223e+00,8.462224006652832031e+00,1.043371915817260742e+00,-3.139608383178710938e+00,8.839586973190307617e-01,2.864928543567657471e-01,1.615123033523559570e+00,8.221302986145019531e+00,-1.638265371322631836e+00,1.607894450426101685e-01,3.445127308368682861e-01,3.636409759521484375e+00,1.070364856719970703e+01,-1.569997906684875488e+00,2.734181404113769531e+00,2.304288387298583984e+00,-4.116345196962356567e-03,1.537108659744262695e+00,8.042051315307617188e+00,3.720686435699462891e+00,3.231966018676757812e+00,6.751824378967285156e+00,-1.040100097656250000e+00,1.874075531959533691e+00,6.155992031097412109e+00,7.820508956909179688e+00,1.520791292190551758e+00,4.112704753875732422e+00,3.666897773742675781e+00,-4.148441791534423828e+00,2.054327726364135742e+00,5.240719795227050781e+00,7.550262928009033203e+00,-2.618143081665039062e+00,1.154902696609497070e+00,7.561957240104675293e-01,2.867519855499267578e+00,8.348226547241210938e+00,2.440241128206253052e-01
-2.801606655120849609e+00,-1.125713363289833069e-01,8.534662246704101562e+00,-4.817866161465644836e-02,-2.754822492599487305e+00,1.209806203842163086e+00,9.157940149307250977e-01,2.131287336349487305e+00,8.004420280456542969e+00,-1.640236735343933105e+00,1.150468111038208008e+00,9.002397656440734863e-01,4.133056640625000000e+00,1.016842365264892578e+01,-1.458351612091064453e+00,3.579426527023315430e+00,2.836318254470825195e+00,2.017615735530853271e-01,1.882029294967651367e+00,8.376965522766113281e+00,4.519930362701416016e+00,3.093458175659179688e+00,6.012020111083984375e+00,-9.614540934562683105e-01,2.160843610763549805e+00,7.108704566955566406e+00,7.564871311187744141e+00,8.709012269973754883e-01,4.036580562591552734e+00,2.839110136032104492e+00,-3.885008335113525391e+00,1.829502582550048828e+00,6.423341751098632812e+00,6.124811172485351562e+00,-3.473780393600463867e+00,2.335291385650634766e+00,1.653684020042419434e+00,3.480595350265502930e+00,8.002831459045410156e+00,-1.980924606323242188e+00
-1.134792685508728027e+00,-8.211353421211242676e-01,8.469879150390625000e+00,-4.469879865646362305e-01,-2.125422954559326172e+00,1.359291553497314453e+00,1.570560812950134277e+00,2.814188957214355469e+00,7.663689613342285156e+00,-1.504999876022338867e+00,1.989488601684570312e+00,1.716856479644775391e+00,4.835798263549804688e+00,9.483873367309570312e+00,-1.256939530372619629e+00,4.240451335906982422e+00,3.397080659866333008e+00,2.980657815933227539e-01,2.249616384506225586e+00,8.817345619201660156e+00,5.034074783325195312e+00,2.640354633331298828e+00,5.311909198760986328e+00,-6.976454854011535645e-01,2.367298364639282227e+00,8.049599647521972656e+00,6.901028156280517578e+00,-2.797542698681354523e-02,4.129939556121826172e+00,2.263457775115966797e+00,-3.608097791671752930e+00,1.342166423797607422e+00,7.207342624664306641e+00,4.428421020507812500e+00,-3.960431098937988281e+00,3.151009082794189453e+00,3.001998901367187500e+00,4.226629734039306641e+00,7.019527435302734375e+00,-3.659986972808837891e+00
7.193942666053771973e-01,-4.962518513202667236e-01,8.454833984375000000e+00,-4.639824330806732178e-01,-1.471042513847351074e+00,1.477571129798889160e+00,2.230348110198974609e+00,3.622741222381591797e+00,7.156335830688476562e+00,-1.359109997749328613e+00,2.644910097122192383e+00,2.787651300430297852e+00,5.713427066802978516e+00,8.529009819030761719e+00,-1.141205787658691406e+00,4.734657764434814453e+00,3.949394941329956055e+00,3.025931715965270996e-01,2.610872745513916016e+00,9.348095893859863281e+00,5.110250949859619141e+00,1.893787264823913574e+00,4.818640232086181641e+00,-2.312137335538864136e-01,2.564299821853637695e+00,8.866799354553222656e+00,5.726692676544189453e+00,-9.398865699768066406e-01,4.419640541076660156e+00,1.924455761909484863e+00,-3.365832328796386719e+00,7.567256093025207520e-01,7.611523628234863281e+00,2.751508951187133789e+00,-4.095806598663330078e+00,3.337246179580688477e+00,4.639863967895507812e+00,4.937278747558593750e+00,5.268213748931884766e+00,-4.545403480529785156e+00
1.978752613067626953e+00,8.335294723510742188e-01,8.414906501770019531e+00,-5.717077255249023438e-01,-8.433525562286376953e-01,1.625441670417785645e+00,2.905593156814575195e+00,4.492739677429199219e+00,6.426393032073974609e+00,-1.286315798759460449e+00,3.123311758041381836e+00,4.104629993438720703e+00,6.645579814910888672e+00,7.116361618041992188e+00,-1.175191164016723633e+00,5.097351074218750000e+00,4.488595962524414062e+00,2.361555695533752441e-01,2.946133852005004883e+00,9.911718368530273438e+00,4.622343063354492188e+00,1.010110735893249512e+00,4.628771305084228516e+00,4.553050100803375244e-01,2.852336645126342773e+00,9.456063270568847656e+00,4.042492866516113281e+00,-1.600660324096679688e+00,4.785659790039062500e+00,1.780802726745605469e+00,-3.182811021804809570e+00,1.758570671081542969e-01,7.752699375152587891e+00,1.317456126213073730e+00,-3.945821285247802734e+00,2.884895801544189453e+00,6.221500396728515625e+00,5.322469711303710938e+00,2.843652486801147461e+00,-4.688177108764648438e+00
2.233162879943847656e+00,2.553326606750488281e+00,8.143316268920898438e+00,-1.047241687774658203e+00,-1.625862866640090942e-01,1.839216709136962891e+00,3.611270904541015625e+00,5.330282688140869141e+00,5.408971309661865234e+00,-1.303743243217468262e+00,3.428848505020141602e+00,5.633612155914306641e+00,7.371774673461914062e+00,5.063729763031005859e+00,-1.268813967704772949e+00,5.320373535156250000e+00,5.017955303192138672e+00,1.220546439290046692e-01,3.240571975708007812e+00,1.041328525543212891e+01,3.546014070510864258e+00,2.407084256410598755e-01,4.692114830017089844e+00,1.382818460464477539e+00,3.322573900222778320e+00,9.696819305419921875e+00,1.972402572631835938e+00,-1.822673320770263672e+00,5.048201084136962891e+00,1.755730628967285156e+00,-3.069447040557861328e+00,-3.548779189586639404e-01,7.749202728271484375e+00,2.543698251247406006e-01,-3.552268743515014648e+00,2.015019178390502930e+00,7.398494720458984375e+00,5.117362022399902344e+00,1.666608750820159912e-01,-4.298377513885498047e+00
1.683382511138916016e+00,3.977107286453247070e+00,7.583079338073730469e+00,-1.789970040321350098e+00,6.371161937713623047e-01,2.205525398254394531e+00,4.358633995056152344e+00,5.989724159240722656e+00,4.059751510620117188e+00,-1.353430867195129395e+00,3.541021108627319336e+00,7.255988121032714844e+00,7.463585376739501953e+00,2.388224601745605469e+00,-1.207200884819030762e+00,5.358790874481201172e+00,5.507512092590332031e+00,-3.943149466067552567e-03,3.487467050552368164e+00,1.074505996704101562e+01,2.017524242401123047e+00,-1.765468269586563110e-01,4.849365711212158203e+00,2.557719945907592773e+00,4.009584903717041016e+00,9.408188819885253906e+00,-2.491672337055206299e-01,-1.534240007400512695e+00,5.119843006134033203e+00,1.732070326805114746e+00,-3.015565633773803711e+00,-8.320447802543640137e-01,7.676779747009277344e+00,-3.718954920768737793e-01,-2.956579446792602539e+00,1.058204412460327148e+00,8.029447555541992188e+00,4.276035308837890625e+00,-2.158656597137451172e+00,-3.559810400009155273e+00
8.712051510810852051e-01,4.819716930389404297e+00,6.858452320098876953e+00,-2.503752231597900391e+00,1.490338563919067383e+00,2.854231595993041992e+00,5.157274246215820312e+00,6.253426551818847656e+00,2.414937019348144531e+00,-1.316012859344482422e+00,3.445204257965087891e+00,8.732324600219726562e+00,6.465963363647460938e+00,-4.597648978233337402e-01,-8.484014868736267090e-01,5.248140811920166016e+00,5.887171268463134766e+00,-9.079828858375549316e-02,3.694631338119506836e+00,1.082265949249267578e+01,3.167580664157867432e-01,-1.114072203636169434e-01,4.984984874725341797e+00,3.928915262222290039e+00,4.833532810211181641e+00,8.347105979919433594e+00,-2.301431179046630859e+00,-8.317860364913940430e-01,5.090431213378906250e+00,1.590963959693908691e+00,-2.981519937515258789e+00,-1.271082520484924316e+00,7.564120292663574219e+00,-5.401654243469238281e-01,-2.253654718399047852e+00,2.982676029205322266e-01,8.232757568359375000e+00,3.004225492477416992e+00,-3.676637649536132812e+00,-2.649982452392578125e+00
2.462536394596099854e-01,5.203572273254394531e+00,6.102586269378662109e+00,-2.991164207458496094e+00,2.228821516036987305e+00,3.874124526977539062e+00,5.979766368865966797e+00,5.837682723999023438e+00,6.652862429618835449e-01,-1.070153474807739258e+00,3.210013866424560547e+00,9.780791282653808594e+00,4.264691352844238281e+00,-2.676674842834472656e+00,-4.155460298061370850e-01,5.155868530273437500e+00,6.119741439819335938e+00,-1.078915745019912720e-01,3.880239963531494141e+00,1.061311244964599609e+01,-1.230090379714965820e+00,4.169091582298278809e-01,5.169109344482421875e+00,5.383683204650878906e+00,5.509096622467041016e+00,6.343281269073486328e+00,-3.836901664733886719e+00,-6.063982844352722168e-02,5.140704154968261719e+00,1.275347828865051270e+00,-2.909854888916015625e+00,-1.688281536102294922e+00,7.403409481048583984e+00,-2.803407907485961914e-01,-1.593487739562988281e+00,-1.359713077545166016e-01,8.235586166381835938e+00,1.597736358642578125e+00,-4.281033039093017578e+00,-1.783308029174804688e+00
-4.261701181530952454e-02,5.366895198822021484e+00,5.366838455200195312e+00,-3.240096569061279297e+00,2.690689086914062500e+00,5.228931427001953125e+00,6.677155494689941406e+00,4.491822719573974609e+00,-8.183394074440002441e-01,-6.219336390495300293e-01,3.022164821624755859e+00,1.025150775909423828e+01,1.322041273117065430e+00,-3.579302310943603516e+00,-3.867456316947937012e-01,5.132084846496582031e+00,6.277042865753173828e+00,-6.677270680665969849e-02,4.062342166900634766e+00,1.014400196075439453e+01,-2.381181240081787109e+00,1.235789656639099121e+00,5.631859302520751953e+00,6.759106159210205078e+00,5.501876831054687500e+00,3.594939231872558594e+00,-4.585479736328125000e+00,2.754821479320526123e-01,5.323094367980957031e+00,8.388285636901855469e-01,-2.744284152984619141e+00,-2.078159809112548828e+00,7.170584201812744141e+00,3.192152380943298340e-01,-1.124724388122558594e+00,-2.762656211853027344e-01,8.200092315673828125e+00,2.957342863082885742e-01,-4.120852947235107422e+00,-1.128735065460205078e+00
-5.779657140374183655e-02,5.475573062896728516e+00,4.641218185424804688e+00,-3.338297367095947266e+00,2.790406703948974609e+00,6.736935615539550781e+00,6.914566516876220703e+00,2.230046272277832031e+00,-1.596081852912902832e+00,-1.836898028850555420e-01,3.047912359237670898e+00,1.017382240295410156e+01,-1.548692345619201660e+00,-2.921916961669921875e+00,-8.338436484336853027e-01,4.991715431213378906e+00,6.502077102661132812e+00,4.029630124568939209e-02,4.250819683074951172e+00,9.482538223266601562e+00,-3.069392442703247070e+00,2.068452596664428711e+00,6.573099136352539062e+00,7.791367053985595703e+00,4.224618911743164062e+00,9.176620841026306152e-01,-4.497250080108642578e+00,-7.122346758842468262e-02,5.493348598480224609e+00,4.587887525558471680e-01,-2.456242084503173828e+00,-2.398611307144165039e+00,6.846276760101318359e+00,1.118666052818298340e+00,-9.315000772476196289e-01,-2.391207814216613770e-01,8.180374145507812500e+00,-7.407748699188232422e-01,-3.418767690658569336e+00,-7.153234481811523438e-01
